SubjectID,block,width,p
274,1.000000,0.000000,-2.543496
274,2.000000,0.000000,-3.612384
274,1.000000,0.000000,-5.767277
274,2.000000,0.000000,-4.044660
274,1.000000,0.000000,-5.156279
274,2.000000,0.000000,-2.720077
274,1.000000,0.000000,-5.526099
274,2.000000,0.000000,-4.257725
274,1.000000,0.000000,-5.556404
274,2.000000,0.000000,-21.632394
274,1.000000,0.000000,-10.494893
274,2.000000,0.000000,-5.243477
274,1.000000,0.000000,-4.489655
274,2.000000,0.000000,-5.486234
274,1.000000,0.000000,-6.690771
274,2.000000,0.000000,-3.092730
274,1.000000,0.000000,-7.584833
274,2.000000,0.000000,-9.862759
274,1.000000,0.000000,-1.658955
274,2.000000,0.000000,-4.411204
