SubjectID,block,width,p
207,1.000000,0.000000,-8.301795
207,2.000000,0.000000,-5.440055
207,1.000000,0.000000,-5.043139
207,2.000000,0.000000,-3.740040
207,1.000000,0.000000,-4.689925
207,2.000000,0.000000,-10.057961
207,1.000000,0.000000,-6.297240
207,2.000000,0.000000,-4.757972
207,1.000000,0.000000,-10.024985
207,2.000000,0.000000,-5.149196
207,1.000000,0.000000,-4.533390
207,2.000000,0.000000,-11.732299
207,1.000000,0.000000,-2.654423
207,2.000000,0.000000,-3.269708
207,1.000000,0.000000,-2.608230
207,2.000000,0.000000,-2.606588
207,1.000000,0.000000,-7.826216
207,2.000000,0.000000,-2.487798
207,1.000000,0.000000,-9.756625
207,2.000000,0.000000,-5.580287
