SubjectID,block,width,p
1589,1.000000,0.050000,-9.791381
1589,2.000000,0.050000,-6.232237
1589,1.000000,0.050000,-4.741793
1589,2.000000,0.050000,-10.107141
1589,1.000000,0.050000,-1.908570
1589,2.000000,0.050000,-8.276498
1589,1.000000,0.050000,-5.698569
1589,2.000000,0.050000,-8.514329
1589,1.000000,0.050000,-4.866546
1589,2.000000,0.050000,-8.533469
1589,1.000000,0.050000,-7.027867
1589,2.000000,0.050000,-5.285165
1589,1.000000,0.050000,-8.343495
1589,2.000000,0.050000,-10.181575
1589,1.000000,0.050000,-2.416981
1589,2.000000,0.050000,-8.803400
1589,1.000000,0.050000,-5.643047
1589,2.000000,0.050000,-6.124915
1589,1.000000,0.050000,-4.161958
1589,2.000000,0.050000,-7.476697
