SubjectID,block,width,p
1753,1.000000,0.000000,-16.038401
1753,2.000000,0.000000,-14.756010
1753,1.000000,0.000000,-14.255963
1753,2.000000,0.000000,-15.580316
1753,1.000000,0.000000,-14.874021
1753,2.000000,0.000000,-14.913652
1753,1.000000,0.000000,-15.051013
1753,2.000000,0.000000,-13.965946
1753,1.000000,0.000000,-15.596002
1753,2.000000,0.000000,-14.701735
1753,1.000000,0.000000,-14.023310
1753,2.000000,0.000000,-13.650781
1753,1.000000,0.000000,-16.431063
1753,2.000000,0.000000,-14.805685
1753,1.000000,0.000000,-14.266615
1753,2.000000,0.000000,-15.834242
1753,1.000000,0.000000,-14.950787
1753,2.000000,0.000000,-13.421168
1753,1.000000,0.000000,-14.132728
1753,2.000000,0.000000,-12.758145
