SubjectID,block,width,p
1365,1.000000,0.050000,-1.479914
1365,2.000000,0.050000,-2.668875
1365,1.000000,0.050000,-6.997979
1365,2.000000,0.050000,-7.374694
1365,1.000000,0.050000,-7.628145
1365,2.000000,0.050000,-9.509367
1365,1.000000,0.050000,-5.818313
1365,2.000000,0.050000,-8.659061
1365,1.000000,0.050000,-4.727758
1365,2.000000,0.050000,-6.237186
1365,1.000000,0.050000,-6.336602
1365,2.000000,0.050000,-3.341181
1365,1.000000,0.050000,-4.300551
1365,2.000000,0.050000,-8.670416
1365,1.000000,0.050000,-3.177785
1365,2.000000,0.050000,-9.940499
1365,1.000000,0.050000,-13.007837
1365,2.000000,0.050000,-16.194058
1365,1.000000,0.050000,-4.407747
1365,2.000000,0.050000,-5.648688
