SubjectID,block,width,p
1536,1.000000,0.150000,-5.491958
1536,2.000000,0.150000,-8.946376
1536,1.000000,0.150000,-10.014045
1536,2.000000,0.150000,-2.829064
1536,1.000000,0.150000,-5.777151
1536,2.000000,0.150000,-3.753491
1536,1.000000,0.150000,-3.346704
1536,2.000000,0.150000,-7.026481
1536,1.000000,0.150000,-5.545493
1536,2.000000,0.150000,-9.070089
1536,1.000000,0.150000,-4.684953
1536,2.000000,0.150000,-9.345098
1536,1.000000,0.150000,-1.557578
1536,2.000000,0.150000,-14.236944
1536,1.000000,0.150000,-1.805517
1536,2.000000,0.150000,-3.502912
1536,1.000000,0.150000,-8.666094
1536,2.000000,0.150000,-9.553989
1536,1.000000,0.150000,-3.460688
1536,2.000000,0.150000,-4.523275
