SubjectID,block,width,p
846,1.000000,0.050000,-1.862114
846,2.000000,0.050000,-6.144348
846,1.000000,0.050000,-1.137082
846,2.000000,0.050000,-12.236181
846,1.000000,0.050000,-1.147999
846,2.000000,0.050000,-6.832049
846,1.000000,0.050000,-3.448136
846,2.000000,0.050000,-2.154272
846,1.000000,0.050000,-3.823091
846,2.000000,0.050000,-3.742117
846,1.000000,0.050000,-8.300041
846,2.000000,0.050000,-5.451068
846,1.000000,0.050000,-5.703823
846,2.000000,0.050000,-5.550861
846,1.000000,0.050000,-12.081358
846,2.000000,0.050000,-9.867882
846,1.000000,0.050000,-0.777646
846,2.000000,0.050000,-10.808153
846,1.000000,0.050000,-2.796246
846,2.000000,0.050000,-8.029539
