SubjectID,block,width,p
1561,1.000000,0.000000,-0.888757
1561,2.000000,0.000000,-3.402315
1561,1.000000,0.000000,-0.326706
1561,2.000000,0.000000,-4.378235
1561,1.000000,0.000000,-2.680450
1561,2.000000,0.000000,-3.370936
1561,1.000000,0.000000,-10.145112
1561,2.000000,0.000000,-3.354302
1561,1.000000,0.000000,-1.473218
1561,2.000000,0.000000,-8.617151
1561,1.000000,0.000000,-2.188173
1561,2.000000,0.000000,-3.731927
1561,1.000000,0.000000,-5.381144
1561,2.000000,0.000000,-2.472499
1561,1.000000,0.000000,-1.017371
1561,2.000000,0.000000,-2.720479
1561,1.000000,0.000000,-1.515268
1561,2.000000,0.000000,-5.795808
1561,1.000000,0.000000,-0.866956
1561,2.000000,0.000000,-3.108512
