SubjectID,block,width,p
1042,1.000000,0.050000,-4.759192
1042,2.000000,0.050000,-12.465045
1042,1.000000,0.050000,-10.105260
1042,2.000000,0.050000,-8.933922
1042,1.000000,0.050000,-8.145309
1042,2.000000,0.050000,-14.310803
1042,1.000000,0.050000,-4.119800
1042,2.000000,0.050000,-11.025563
1042,1.000000,0.050000,-2.211015
1042,2.000000,0.050000,-7.473289
1042,1.000000,0.050000,-3.362298
1042,2.000000,0.050000,-11.566694
1042,1.000000,0.050000,-7.852590
1042,2.000000,0.050000,-11.110446
1042,1.000000,0.050000,-7.132415
1042,2.000000,0.050000,-8.476602
1042,1.000000,0.050000,-7.109218
1042,2.000000,0.050000,-11.956498
1042,1.000000,0.050000,-3.949185
1042,2.000000,0.050000,-9.637227
