SubjectID,block,width,p
1454,1.000000,0.200000,-6.627064
1454,2.000000,0.200000,-3.565600
1454,1.000000,0.200000,-0.336249
1454,2.000000,0.200000,-6.270317
1454,1.000000,0.200000,-1.185605
1454,2.000000,0.200000,-5.506797
1454,1.000000,0.200000,-0.866162
1454,2.000000,0.200000,-3.050100
1454,1.000000,0.200000,-0.650772
1454,2.000000,0.200000,-6.404772
1454,1.000000,0.200000,-2.140975
1454,2.000000,0.200000,-3.346189
1454,1.000000,0.200000,-4.207680
1454,2.000000,0.200000,-6.873254
1454,1.000000,0.200000,-2.528460
1454,2.000000,0.200000,-1.605933
1454,1.000000,0.200000,-9.753090
1454,2.000000,0.200000,-2.997124
1454,1.000000,0.200000,-0.647440
1454,2.000000,0.200000,-3.253891
