SubjectID,block,width,p
441,1.000000,0.150000,-0.239241
441,2.000000,0.150000,-5.686997
441,1.000000,0.150000,-4.409456
441,2.000000,0.150000,-1.418480
441,1.000000,0.150000,-4.873734
441,2.000000,0.150000,-0.495659
441,1.000000,0.150000,-3.582364
441,2.000000,0.150000,-1.326511
441,1.000000,0.150000,-3.869359
441,2.000000,0.150000,-0.355253
441,1.000000,0.150000,-4.536075
441,2.000000,0.150000,-0.450266
441,1.000000,0.150000,-3.736438
441,2.000000,0.150000,-1.464355
441,1.000000,0.150000,-2.034901
441,2.000000,0.150000,-0.332444
441,1.000000,0.150000,-3.171790
441,2.000000,0.150000,-3.556267
441,1.000000,0.150000,-2.776935
441,2.000000,0.150000,-4.646490
