SubjectID,block,width,p
1630,1.000000,0.000000,-3.675357
1630,2.000000,0.000000,-4.606885
1630,1.000000,0.000000,-5.009233
1630,2.000000,0.000000,-4.315539
1630,1.000000,0.000000,-5.019954
1630,2.000000,0.000000,-9.651095
1630,1.000000,0.000000,-2.655129
1630,2.000000,0.000000,-5.633763
1630,1.000000,0.000000,-1.991880
1630,2.000000,0.000000,-3.894738
1630,1.000000,0.000000,-3.090752
1630,2.000000,0.000000,-3.432416
1630,1.000000,0.000000,-8.674410
1630,2.000000,0.000000,-10.126470
1630,1.000000,0.000000,-9.273549
1630,2.000000,0.000000,-8.751598
1630,1.000000,0.000000,-2.075005
1630,2.000000,0.000000,-3.524482
1630,1.000000,0.000000,-2.017945
1630,2.000000,0.000000,-3.086209
