SubjectID,block,width,p
623,1.000000,0.100000,-4.530436
623,2.000000,0.100000,-8.228748
623,1.000000,0.100000,-1.259684
623,2.000000,0.100000,-11.939850
623,1.000000,0.100000,-4.385450
623,2.000000,0.100000,-4.602316
623,1.000000,0.100000,-8.210582
623,2.000000,0.100000,-2.132888
623,1.000000,0.100000,-5.915328
623,2.000000,0.100000,-7.192814
623,1.000000,0.100000,-4.309245
623,2.000000,0.100000,-1.616933
623,1.000000,0.100000,-1.962390
623,2.000000,0.100000,-3.594085
623,1.000000,0.100000,-4.855566
623,2.000000,0.100000,-2.924871
623,1.000000,0.100000,-11.789536
623,2.000000,0.100000,-3.434777
623,1.000000,0.100000,-1.681794
623,2.000000,0.100000,-5.297935
