SubjectID,block,width,p
1564,1.000000,0.000000,-5.634745
1564,2.000000,0.000000,-3.636683
1564,1.000000,0.000000,-11.455188
1564,2.000000,0.000000,-9.887069
1564,1.000000,0.000000,-12.584853
1564,2.000000,0.000000,-2.869978
1564,1.000000,0.000000,-5.244077
1564,2.000000,0.000000,-5.006487
1564,1.000000,0.000000,-3.530322
1564,2.000000,0.000000,-7.738225
1564,1.000000,0.000000,-2.254057
1564,2.000000,0.000000,-6.036237
1564,1.000000,0.000000,-4.218640
1564,2.000000,0.000000,-5.352739
1564,1.000000,0.000000,-8.429679
1564,2.000000,0.000000,-8.491155
1564,1.000000,0.000000,-2.904913
1564,2.000000,0.000000,-5.985136
1564,1.000000,0.000000,-6.460917
1564,2.000000,0.000000,-4.112356
