SubjectID,block,width,p
1612,1.000000,0.050000,-0.585468
1612,2.000000,0.050000,-3.630166
1612,1.000000,0.050000,-0.405133
1612,2.000000,0.050000,-7.904591
1612,1.000000,0.050000,-0.645967
1612,2.000000,0.050000,-6.393963
1612,1.000000,0.050000,-0.638672
1612,2.000000,0.050000,-5.024556
1612,1.000000,0.050000,-0.402380
1612,2.000000,0.050000,-4.172263
1612,1.000000,0.050000,-8.282378
1612,2.000000,0.050000,-2.029814
1612,1.000000,0.050000,-0.499293
1612,2.000000,0.050000,-4.939104
1612,1.000000,0.050000,-2.205667
1612,2.000000,0.050000,-5.325520
1612,1.000000,0.050000,-0.489065
1612,2.000000,0.050000,-9.776466
1612,1.000000,0.050000,-13.984778
1612,2.000000,0.050000,-2.025915
