SubjectID,block,width,p
261,1.000000,0.000000,-4.978375
261,2.000000,0.000000,-14.202092
261,1.000000,0.000000,-7.302906
261,2.000000,0.000000,-8.818269
261,1.000000,0.000000,-4.546500
261,2.000000,0.000000,-8.471223
261,1.000000,0.000000,-3.065916
261,2.000000,0.000000,-5.587021
261,1.000000,0.000000,-4.652137
261,2.000000,0.000000,-10.368319
261,1.000000,0.000000,-11.423834
261,2.000000,0.000000,-7.598024
261,1.000000,0.000000,-6.403013
261,2.000000,0.000000,-4.233068
261,1.000000,0.000000,-8.543050
261,2.000000,0.000000,-7.271982
261,1.000000,0.000000,-4.716666
261,2.000000,0.000000,-9.282341
261,1.000000,0.000000,-4.630807
261,2.000000,0.000000,-7.005235
