SubjectID,block,width,p
1018,1.000000,0.200000,-1.148499
1018,2.000000,0.200000,-3.909051
1018,1.000000,0.200000,-5.476775
1018,2.000000,0.200000,-1.416448
1018,1.000000,0.200000,-1.069993
1018,2.000000,0.200000,-5.781377
1018,1.000000,0.200000,-12.142411
1018,2.000000,0.200000,-2.829126
1018,1.000000,0.200000,-2.046458
1018,2.000000,0.200000,-5.904238
1018,1.000000,0.200000,-6.725335
1018,2.000000,0.200000,-1.260927
1018,1.000000,0.200000,-6.971633
1018,2.000000,0.200000,-19.942611
1018,1.000000,0.200000,-5.782242
1018,2.000000,0.200000,-7.282604
1018,1.000000,0.200000,-1.534388
1018,2.000000,0.200000,-5.645977
1018,1.000000,0.200000,-6.453022
1018,2.000000,0.200000,-1.761503
