SubjectID,block,width,p
441,1.000000,0.000000,-10.790949
441,2.000000,0.000000,-0.330032
441,1.000000,0.000000,-2.602149
441,2.000000,0.000000,-0.796570
441,1.000000,0.000000,-2.821269
441,2.000000,0.000000,-8.077923
441,1.000000,0.000000,-1.703761
441,2.000000,0.000000,-2.977509
441,1.000000,0.000000,-3.456099
441,2.000000,0.000000,-0.513121
441,1.000000,0.000000,-3.881527
441,2.000000,0.000000,-0.612809
441,1.000000,0.000000,-2.584963
441,2.000000,0.000000,-2.154171
441,1.000000,0.000000,-0.236898
441,2.000000,0.000000,-1.251965
441,1.000000,0.000000,-5.206202
441,2.000000,0.000000,-1.915824
441,1.000000,0.000000,-1.902480
441,2.000000,0.000000,-8.209064
