SubjectID,block,width,p
1559,1.000000,0.000000,-2.015065
1559,2.000000,0.000000,-1.744713
1559,1.000000,0.000000,-4.386116
1559,2.000000,0.000000,-7.738497
1559,1.000000,0.000000,-1.520833
1559,2.000000,0.000000,-3.883295
1559,1.000000,0.000000,-0.796102
1559,2.000000,0.000000,-11.878014
1559,1.000000,0.000000,-3.640900
1559,2.000000,0.000000,-10.075362
1559,1.000000,0.000000,-6.268772
1559,2.000000,0.000000,-2.347895
1559,1.000000,0.000000,-1.726998
1559,2.000000,0.000000,-2.450871
1559,1.000000,0.000000,-6.971559
1559,2.000000,0.000000,-2.455895
1559,1.000000,0.000000,-2.260938
1559,2.000000,0.000000,-3.079813
1559,1.000000,0.000000,-4.522399
1559,2.000000,0.000000,-5.133004
