SubjectID,block,width,p
1598,1.000000,0.000000,-7.250142
1598,2.000000,0.000000,-5.556497
1598,1.000000,0.000000,-9.070267
1598,2.000000,0.000000,-9.849820
1598,1.000000,0.000000,-5.745151
1598,2.000000,0.000000,-8.674783
1598,1.000000,0.000000,-9.015201
1598,2.000000,0.000000,-6.352552
1598,1.000000,0.000000,-5.422422
1598,2.000000,0.000000,-6.561443
1598,1.000000,0.000000,-16.692395
1598,2.000000,0.000000,-4.928971
1598,1.000000,0.000000,-5.995820
1598,2.000000,0.000000,-5.855741
1598,1.000000,0.000000,-4.173929
1598,2.000000,0.000000,-25.921085
1598,1.000000,0.000000,-6.420819
1598,2.000000,0.000000,-6.908223
1598,1.000000,0.000000,-6.339832
1598,2.000000,0.000000,-7.577859
