SubjectID,block,width,p
623,1.000000,0.250000,-5.719944
623,2.000000,0.250000,-3.484315
623,1.000000,0.250000,-9.065948
623,2.000000,0.250000,-11.167307
623,1.000000,0.250000,-2.306998
623,2.000000,0.250000,-1.892144
623,1.000000,0.250000,-1.253448
623,2.000000,0.250000,-4.232737
623,1.000000,0.250000,-11.242259
623,2.000000,0.250000,-4.821325
623,1.000000,0.250000,-4.475454
623,2.000000,0.250000,-1.183476
623,1.000000,0.250000,-4.494530
623,2.000000,0.250000,-9.881825
623,1.000000,0.250000,-1.238075
623,2.000000,0.250000,-3.332665
623,1.000000,0.250000,-8.444247
623,2.000000,0.250000,-4.816091
623,1.000000,0.250000,-3.138391
623,2.000000,0.250000,-9.132788
