SubjectID,block,width,p
830,1.000000,0.000000,-7.761405
830,2.000000,0.000000,-8.386460
830,1.000000,0.000000,-2.084537
830,2.000000,0.000000,-7.405721
830,1.000000,0.000000,-3.654798
830,2.000000,0.000000,-6.505903
830,1.000000,0.000000,-8.940368
830,2.000000,0.000000,-7.325342
830,1.000000,0.000000,-1.832625
830,2.000000,0.000000,-12.809903
830,1.000000,0.000000,-5.133555
830,2.000000,0.000000,-13.609424
830,1.000000,0.000000,-7.707637
830,2.000000,0.000000,-7.503740
830,1.000000,0.000000,-2.536014
830,2.000000,0.000000,-9.281352
830,1.000000,0.000000,-16.177867
830,2.000000,0.000000,-9.979135
830,1.000000,0.000000,-5.737159
830,2.000000,0.000000,-16.815769
