SubjectID,block,width,p
1753,1.000000,0.050000,-13.731494
1753,2.000000,0.050000,-14.183412
1753,1.000000,0.050000,-15.597774
1753,2.000000,0.050000,-14.349195
1753,1.000000,0.050000,-14.933476
1753,2.000000,0.050000,-14.901218
1753,1.000000,0.050000,-15.001986
1753,2.000000,0.050000,-14.647458
1753,1.000000,0.050000,-14.644902
1753,2.000000,0.050000,-15.055049
1753,1.000000,0.050000,-14.829165
1753,2.000000,0.050000,-14.853866
1753,1.000000,0.050000,-14.969854
1753,2.000000,0.050000,-14.905576
1753,1.000000,0.050000,-14.204975
1753,2.000000,0.050000,-13.320617
1753,1.000000,0.050000,-15.107365
1753,2.000000,0.050000,-15.471680
1753,1.000000,0.050000,-15.486588
1753,2.000000,0.050000,-12.943054
