SubjectID,block,width,p
274,1.000000,0.250000,-9.225040
274,2.000000,0.250000,-6.377310
274,1.000000,0.250000,-2.344000
274,2.000000,0.250000,-5.077242
274,1.000000,0.250000,-3.767071
274,2.000000,0.250000,-6.733744
274,1.000000,0.250000,-5.758347
274,2.000000,0.250000,-1.494847
274,1.000000,0.250000,-1.190383
274,2.000000,0.250000,-3.006427
274,1.000000,0.250000,-9.635931
274,2.000000,0.250000,-4.398828
274,1.000000,0.250000,-3.196960
274,2.000000,0.250000,-21.637583
274,1.000000,0.250000,-6.978698
274,2.000000,0.250000,-6.366005
274,1.000000,0.250000,-4.083370
274,2.000000,0.250000,-3.762573
274,1.000000,0.250000,-5.720924
274,2.000000,0.250000,-3.608336
