SubjectID,block,width,p
1365,1.000000,0.000000,-14.246052
1365,2.000000,0.000000,-7.219106
1365,1.000000,0.000000,-3.463849
1365,2.000000,0.000000,-8.052343
1365,1.000000,0.000000,-4.621212
1365,2.000000,0.000000,-9.201341
1365,1.000000,0.000000,-5.949612
1365,2.000000,0.000000,-10.130038
1365,1.000000,0.000000,-3.972308
1365,2.000000,0.000000,-6.021974
1365,1.000000,0.000000,-6.508215
1365,2.000000,0.000000,-5.593443
1365,1.000000,0.000000,-5.560722
1365,2.000000,0.000000,-9.765368
1365,1.000000,0.000000,-5.498712
1365,2.000000,0.000000,-11.325712
1365,1.000000,0.000000,-2.066401
1365,2.000000,0.000000,-8.956214
1365,1.000000,0.000000,-16.556616
1365,2.000000,0.000000,-6.621964
