SubjectID,block,width,p
1042,1.000000,0.000000,-8.916004
1042,2.000000,0.000000,-14.995236
1042,1.000000,0.000000,-4.303284
1042,2.000000,0.000000,-9.734664
1042,1.000000,0.000000,-5.016379
1042,2.000000,0.000000,-11.393958
1042,1.000000,0.000000,-3.194243
1042,2.000000,0.000000,-9.903836
1042,1.000000,0.000000,-5.838789
1042,2.000000,0.000000,-7.574806
1042,1.000000,0.000000,-4.681010
1042,2.000000,0.000000,-8.955143
1042,1.000000,0.000000,-6.597813
1042,2.000000,0.000000,-11.180125
1042,1.000000,0.000000,-7.612469
1042,2.000000,0.000000,-11.422551
1042,1.000000,0.000000,-9.444772
1042,2.000000,0.000000,-11.936218
1042,1.000000,0.000000,-6.881361
1042,2.000000,0.000000,-9.814790
