2018-4-5,14:15:36
trial,stimulus,sound1,sound2,selection,RT
95,Ba_Da_Step_2.wav,NA,NA,Da,5.992007e-02
96,Ba_Da_Step_4.wav,NA,NA,Ba,3.872013e-02
97,Ba_Da_Step_7.wav,NA,NA,Ba,2.210140e-04
98,Ba_Da_Step_3.wav,NA,NA,Da,1.219950e-01
99,Ba_Da_Step_5.wav,NA,NA,Da,2.188683e-04
100,Ba_Da_Step_6.wav,NA,NA,Ba,2.564430e-01
101,Ba_Da_Step_7.wav,NA,NA,Ba,1.863050e-01
102,Ba_Da_Step_5.wav,NA,NA,Ba,1.537411e-01
103,Ba_Da_Step_1.wav,NA,NA,Da,1.276779e-01
104,Ba_Da_Step_6.wav,NA,NA,Ba,1.728261e-01
105,Ba_Da_Step_1.wav,NA,NA,Da,1.395450e-01
